  9.800000E-01  2.519771E+02  1.157718E+03
  9.820000E-01  2.527482E+02  1.160596E+03
  9.840000E-01  2.535135E+02  1.163475E+03
  9.860000E-01  2.542737E+02  1.166356E+03
  9.880000E-01  2.550296E+02  1.169239E+03
  9.900000E-01  2.557814E+02  1.172122E+03
  9.920000E-01  2.565298E+02  1.175008E+03
  9.940000E-01  2.572749E+02  1.177895E+03
  9.960000E-01  2.580171E+02  1.180783E+03
  9.980000E-01  2.587567E+02  1.183673E+03
  1.000000E+00  2.594939E+02  1.186564E+03
  1.002000E+00  2.602290E+02  1.189457E+03
  1.004000E+00  2.609621E+02  1.192352E+03
  1.006000E+00  2.616935E+02  1.195247E+03
  1.008000E+00  2.624232E+02  1.198145E+03
  1.010000E+00  2.631515E+02  1.201043E+03
  1.012000E+00  2.638784E+02  1.203943E+03
  1.014000E+00  2.646041E+02  1.206845E+03
  1.016000E+00  2.653287E+02  1.209748E+03
  1.018000E+00  2.660524E+02  1.212652E+03
  1.020000E+00  2.667751E+02  1.215558E+03
  1.022000E+00  2.674971E+02  1.218465E+03
  1.024000E+00  2.682183E+02  1.221374E+03
  1.026000E+00  2.689390E+02  1.224284E+03
  1.028000E+00  2.696591E+02  1.227196E+03
  1.030000E+00  2.703787E+02  1.230109E+03
  1.032000E+00  2.710979E+02  1.233023E+03
  1.034000E+00  2.718168E+02  1.235938E+03
  1.036000E+00  2.725354E+02  1.238856E+03
  1.038000E+00  2.732538E+02  1.241774E+03
  1.040000E+00  2.739720E+02  1.244694E+03
  1.042000E+00  2.746901E+02  1.247615E+03
  1.044000E+00  2.754082E+02  1.250538E+03
  1.046000E+00  2.761263E+02  1.253462E+03
  1.048000E+00  2.768445E+02  1.256387E+03
  1.050000E+00  2.775628E+02  1.259314E+03
  1.052000E+00  2.782812E+02  1.262242E+03
  1.054000E+00  2.789999E+02  1.265171E+03
  1.056000E+00  2.797189E+02  1.268102E+03
  1.058000E+00  2.804383E+02  1.271034E+03
  1.060000E+00  2.811583E+02  1.273968E+03
  1.062000E+00  2.818790E+02  1.276902E+03
  1.064000E+00  2.826007E+02  1.279839E+03
  1.066000E+00  2.833225E+02  1.282776E+03
  1.068000E+00  2.840444E+02  1.285715E+03
  1.070000E+00  2.847665E+02  1.288656E+03
  1.072000E+00  2.854888E+02  1.291597E+03
